timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785461241,875647068,100.0,-1.8715174833880823,-1.7640684286700647,-0.9870789686786097,-4.698480550442831,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,899445056,100.0,-1.8715418020831507,-1.76410419145693,-0.9870675245868128,-4.698504511510031,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,919274568,100.0,-1.871589485798971,-1.7641165892230433,-0.9870556036578577,-4.698468510304586,-3.564009968434469,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,935446023,100.0,-1.871577564870016,-1.76410419145693,-0.9870675245868128,-4.698468510304586,-3.564021889363424,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,964313030,100.0,-1.871577564870016,-1.7641285101519983,-0.9870908896075647,-4.698468510304586,-3.564009968434469,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,977082729,100.0,-1.8715055624591272,-1.76410419145693,-0.9870436827289026,-4.698504511510031,-3.564033810292379,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461241,996339559,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870436827289026,-4.698492471371786,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,22220849,100.0,-1.8715174833880823,-1.7640803495990198,-0.9870908896075647,-4.698516432438986,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,39500474,100.0,-1.8715174833880823,-1.764092270527975,-0.9870193640338343,-4.698516432438986,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,58799266,100.0,-1.8715055624591272,-1.7641285101519983,-0.9870556036578577,-4.698492471371786,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,84052562,100.0,-1.8715537230121058,-1.764092270527975,-0.9871028105365198,-4.698516432438986,-3.5639620463000696,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,101558446,100.0,-1.8714936415301722,-1.7641642729388636,-0.9870556036578577,-4.698420588170187,-3.564033810292379,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,122009754,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870908896075647,-4.69852847257723,-3.5639620463000696,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,141736507,100.0,-1.871577564870016,-1.7641642729388636,-0.9870556036578577,-4.698480550442831,-3.564009968434469,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,166474580,100.0,-1.8715537230121058,-1.7640684286700647,-0.9871028105365198,-4.698516432438986,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,179297208,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870436827289026,-4.698468510304586,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,194950342,100.0,-1.8715174833880823,-1.7641881147967737,-0.9870789686786097,-4.698504511510031,-3.564021889363424,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,216490268,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870675245868128,-4.698504511510031,-3.5640459696399134,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,239014625,100.0,-1.8715055624591272,-1.7641642729388636,-0.9870789686786097,-4.698492471371786,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,258783817,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870556036578577,-4.698480550442831,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,276874303,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870789686786097,-4.69852847257723,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,294960975,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870312849627894,-4.698456470166342,-3.563998047505514,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,321022987,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870789686786097,-4.698504511510031,-3.5640578905688685,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,338237285,100.0,-1.8715294043170374,-1.7641404310809534,-0.9870908896075647,-4.698480550442831,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,355815649,100.0,-1.8714936415301722,-1.7641404310809534,-0.9870675245868128,-4.698468510304586,-3.564009968434469,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,379596471,100.0,-1.8715294043170374,-1.7641642729388636,-0.9871028105365198,-4.698504511510031,-3.5640459696399134,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,398627758,100.0,-1.8715656439410608,-1.7641642729388636,-0.9871028105365198,-4.698468510304586,-3.5640578905688685,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,421417951,100.0,-1.871577564870016,-1.7641404310809534,-0.9870436827289026,-4.698480550442831,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,446328639,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870312849627894,-4.698480550442831,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,460112333,100.0,-1.8715055624591272,-1.7641523520099085,-0.9870789686786097,-4.698480550442831,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,476208686,100.0,-1.8715294043170374,-1.764092270527975,-0.9870436827289026,-4.698468510304586,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,501145362,100.0,-1.8715174833880823,-1.764092270527975,-0.9870556036578577,-4.698456470166342,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,519408464,100.0,-1.8715294043170374,-1.7641404310809534,-0.9870675245868128,-4.698492471371786,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,541382551,100.0,-1.8715537230121058,-1.764092270527975,-0.9870312849627894,-4.69852847257723,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,554954051,100.0,-1.8715537230121058,-1.764092270527975,-0.9870436827289026,-4.698480550442831,-3.564033810292379,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,575444459,100.0,-1.8715174833880823,-1.76410419145693,-0.9870675245868128,-4.698468510304586,-3.564009968434469,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,603585481,100.0,-1.871577564870016,-1.7640803495990198,-0.9871152083026331,-4.698504511510031,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,620062828,100.0,-1.871589485798971,-1.7641285101519983,-0.9870556036578577,-4.698516432438986,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,640966653,100.0,-1.8715656439410608,-1.7641642729388636,-0.9870789686786097,-4.698504511510031,-3.564033810292379,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,655639648,100.0,-1.871577564870016,-1.7641404310809534,-0.9871028105365198,-4.698468510304586,-3.5639739672290247,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,678352117,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870789686786097,-4.698492471371786,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,699556112,100.0,-1.871601406727926,-1.7641523520099085,-0.9870908896075647,-4.698504511510031,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,714865446,100.0,-1.8715656439410608,-1.7641761938678187,-0.9870193640338343,-4.698516432438986,-3.563998047505514,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,736559152,100.0,-1.8715055624591272,-1.76410419145693,-0.9870789686786097,-4.698492471371786,-3.563998047505514,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,754914999,100.0,-1.8715055624591272,-1.7641165892230433,-0.9870312849627894,-4.698480550442831,-3.563998047505514,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,779502391,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870074431048792,-4.69855243364443,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,794232130,100.0,-1.8715418020831507,-1.7641761938678187,-0.9870908896075647,-4.698456470166342,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,814687252,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870675245868128,-4.698480550442831,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,836422681,100.0,-1.8715418020831507,-1.764092270527975,-0.9870556036578577,-4.698468510304586,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,854601383,100.0,-1.8715174833880823,-1.7641881147967737,-0.9870675245868128,-4.698456470166342,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,883045434,100.0,-1.8715418020831507,-1.7640684286700647,-0.9870436827289026,-4.698516432438986,-3.5640459696399134,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,894415140,100.0,-1.8715537230121058,-1.7641404310809534,-0.9870436827289026,-4.698480550442831,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,919571638,100.0,-1.871481720601217,-1.7641285101519983,-0.9870789686786097,-4.698504511510031,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,937762737,100.0,-1.8715418020831507,-1.7641285101519983,-0.9870556036578577,-4.698504511510031,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,965752363,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870436827289026,-4.698480550442831,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,978333234,100.0,-1.871577564870016,-1.76410419145693,-0.9870789686786097,-4.698468510304586,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461242,999519586,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870675245868128,-4.69852847257723,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,22084951,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870074431048792,-4.698504511510031,-3.5639498869525355,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,37420034,100.0,-1.8715418020831507,-1.7640326658831995,-0.9870675245868128,-4.698468510304586,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,56679725,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870675245868128,-4.698504511510031,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,75356006,100.0,-1.871601406727926,-1.7641642729388636,-0.9870556036578577,-4.698504511510031,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,94503402,100.0,-1.8715055624591272,-1.7641285101519983,-0.9870908896075647,-4.698492471371786,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,114040136,100.0,-1.8714936415301722,-1.7641404310809534,-0.9870556036578577,-4.698468510304586,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,134478807,100.0,-1.8715055624591272,-1.76410419145693,-0.9870789686786097,-4.698504511510031,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,155945301,100.0,-1.8715294043170374,-1.7641285101519983,-0.9870193640338343,-4.698516432438986,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,177513122,100.0,-1.8714936415301722,-1.7641404310809534,-0.9870556036578577,-4.698468510304586,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,197654962,100.0,-1.8715294043170374,-1.7641642729388636,-0.9870312849627894,-4.698432509099142,-3.564009968434469,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,215482473,100.0,-1.8715418020831507,-1.76410419145693,-0.9870436827289026,-4.698540393506185,-3.56398588815798,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,236541748,100.0,-1.871589485798971,-1.7641761938678187,-0.9870556036578577,-4.698492471371786,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,254412651,100.0,-1.8715418020831507,-1.7640803495990198,-0.9870675245868128,-4.698480550442831,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,275384664,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870908896075647,-4.698456470166342,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,296278476,100.0,-1.8714936415301722,-1.7641285101519983,-0.9871028105365198,-4.698480550442831,-3.5639739672290247,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,314438343,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870908896075647,-4.6984445492373865,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,334320068,100.0,-1.8715418020831507,-1.7641642729388636,-0.9870789686786097,-4.698456470166342,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,356626749,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870675245868128,-4.698456470166342,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,374447822,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870312849627894,-4.698432509099142,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,396911859,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870675245868128,-4.698504511510031,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,413978338,100.0,-1.8715294043170374,-1.76410419145693,-0.9870312849627894,-4.698504511510031,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,435649871,100.0,-1.8715294043170374,-1.764092270527975,-0.9870193640338343,-4.698516432438986,-3.5639498869525355,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,456690549,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870675245868128,-4.69852847257723,-3.5640698114978235,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,474511861,100.0,-1.871589485798971,-1.7640803495990198,-0.9870675245868128,-4.698480550442831,-3.5639620463000696,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,496330499,100.0,-1.871577564870016,-1.7640684286700647,-0.9870556036578577,-4.698480550442831,-3.563998047505514,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,520992040,100.0,-1.8715656439410608,-1.76410419145693,-0.9870312849627894,-4.698480550442831,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,540235996,100.0,-1.8715418020831507,-1.76410419145693,-0.9870193640338343,-4.69852847257723,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,559850215,100.0,-1.8715174833880823,-1.764092270527975,-0.9870312849627894,-4.698516432438986,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,578148603,100.0,-1.871577564870016,-1.764092270527975,-0.9870675245868128,-4.698480550442831,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,594805240,100.0,-1.8715537230121058,-1.76410419145693,-0.9870675245868128,-4.698516432438986,-3.563998047505514,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,615404844,100.0,-1.8715537230121058,-1.76410419145693,-0.9870074431048792,-4.698468510304586,-3.5640578905688685,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,645009517,100.0,-1.8715656439410608,-1.7640565077411097,-0.9870908896075647,-4.698492471371786,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,662614583,100.0,-1.8715294043170374,-1.7641165892230433,-0.9870908896075647,-4.698468510304586,-3.5639739672290247,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,684722423,100.0,-1.8715656439410608,-1.7640803495990198,-0.9870789686786097,-4.698480550442831,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,700697422,100.0,-1.8715294043170374,-1.7640803495990198,-0.9870074431048792,-4.698516432438986,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,718270063,100.0,-1.8715055624591272,-1.7641404310809534,-0.9870789686786097,-4.698456470166342,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,737310647,100.0,-1.871481720601217,-1.7641523520099085,-0.9870789686786097,-4.698516432438986,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,754238128,100.0,-1.871589485798971,-1.764092270527975,-0.9870556036578577,-4.698468510304586,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,778824806,100.0,-1.871589485798971,-1.7641285101519983,-0.9870193640338343,-4.698468510304586,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,795691728,100.0,-1.8715656439410608,-1.7640684286700647,-0.9870675245868128,-4.698480550442831,-3.564021889363424,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,814483880,100.0,-1.8715656439410608,-1.764092270527975,-0.9870908896075647,-4.698516432438986,-3.564009968434469,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,849918365,100.0,-1.871577564870016,-1.76410419145693,-0.9870789686786097,-4.698492471371786,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,865445137,100.0,-1.8715418020831507,-1.7641165892230433,-0.9871028105365198,-4.698480550442831,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,880459785,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870556036578577,-4.698468510304586,-3.5640459696399134,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,895879983,100.0,-1.871589485798971,-1.7641523520099085,-0.9870675245868128,-4.698468510304586,-3.563998047505514,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,915521383,100.0,-1.8715294043170374,-1.7640684286700647,-0.9870675245868128,-4.698504511510031,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,936551570,100.0,-1.8715174833880823,-1.7641404310809534,-0.9871152083026331,-4.698492471371786,-3.56398588815798,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,961317777,100.0,-1.8715656439410608,-1.7641523520099085,-0.9871152083026331,-4.69852847257723,-3.564021889363424,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,978583097,100.0,-1.8715537230121058,-1.7640684286700647,-0.9870675245868128,-4.698516432438986,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461243,994672060,100.0,-1.8715055624591272,-1.7641404310809534,-0.9870675245868128,-4.698480550442831,-3.564033810292379,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,21311044,100.0,-1.8714936415301722,-1.76410419145693,-0.9870675245868128,-4.698504511510031,-3.564009968434469,-0.3222292105304163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,39692401,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870675245868128,-4.698540393506185,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,56629657,100.0,-1.871577564870016,-1.76410419145693,-0.9870556036578577,-4.698504511510031,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,80404281,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870312849627894,-4.698492471371786,-3.564033810292379,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,97833633,100.0,-1.8715418020831507,-1.764092270527975,-0.9870675245868128,-4.698504511510031,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,116313457,100.0,-1.8715418020831507,-1.76410419145693,-0.9870436827289026,-4.6984445492373865,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,134752511,100.0,-1.8715537230121058,-1.7640803495990198,-0.9870908896075647,-4.698468510304586,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785461244,158390045,100.0,-1.8715294043170374,-1.7641165892230433,-0.9870789686786097,-4.698492471371786,-3.564033810292379,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
