timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785460172,448315143,100.0,-1.8715294043170374,-1.764092270527975,-0.9870908896075647,-4.698456470166342,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,468126296,100.0,-1.871601406727926,-1.7641761938678187,-0.9870436827289026,-4.698480550442831,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,489728450,100.0,-1.8714936415301722,-1.7641642729388636,-0.9870556036578577,-4.698504511510031,-3.564033810292379,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,508095264,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870675245868128,-4.6984445492373865,-3.564033810292379,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,531145334,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870908896075647,-4.698492471371786,-3.5639739672290247,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,548456907,100.0,-1.871589485798971,-1.7641404310809534,-0.9870556036578577,-4.698468510304586,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,570151090,100.0,-1.8715656439410608,-1.7641881147967737,-0.9870675245868128,-4.698492471371786,-3.564009968434469,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,588122129,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870789686786097,-4.698480550442831,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,609040498,100.0,-1.8715055624591272,-1.76410419145693,-0.9871152083026331,-4.698480550442831,-3.5639498869525355,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,628108501,100.0,-1.8715418020831507,-1.764092270527975,-0.9870556036578577,-4.698480550442831,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,648134231,100.0,-1.8715537230121058,-1.7641404310809534,-0.9870675245868128,-4.698492471371786,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,668117046,100.0,-1.8715418020831507,-1.7641642729388636,-0.9870436827289026,-4.698516432438986,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,688240289,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870675245868128,-4.698492471371786,-3.564033810292379,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,708122968,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870556036578577,-4.6984445492373865,-3.563998047505514,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,729710578,100.0,-1.8715294043170374,-1.76410419145693,-0.9870312849627894,-4.698516432438986,-3.56398588815798,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,748289346,100.0,-1.8715418020831507,-1.7641523520099085,-0.9870193640338343,-4.698468510304586,-3.563998047505514,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,769123554,100.0,-1.8715055624591272,-1.76410419145693,-0.9870675245868128,-4.698468510304586,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,788130283,100.0,-1.8715174833880823,-1.7641761938678187,-0.9870074431048792,-4.698504511510031,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,808039426,100.0,-1.8715418020831507,-1.7641285101519983,-0.9870193640338343,-4.698456470166342,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,828101634,100.0,-1.871577564870016,-1.7641404310809534,-0.9870556036578577,-4.698468510304586,-3.563998047505514,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,848232746,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870675245868128,-4.698468510304586,-3.564009968434469,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,868083477,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870556036578577,-4.698468510304586,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,888070344,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870789686786097,-4.698480550442831,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,908085346,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870908896075647,-4.6984445492373865,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,928785562,100.0,-1.8715418020831507,-1.7641285101519983,-0.9870193640338343,-4.698468510304586,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,948575496,100.0,-1.8715294043170374,-1.7642243544207972,-0.9870908896075647,-4.698516432438986,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,970275402,100.0,-1.8715537230121058,-1.7641404310809534,-0.9870556036578577,-4.6984445492373865,-3.564009968434469,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460172,988133907,100.0,-1.8715174833880823,-1.7641642729388636,-0.9870789686786097,-4.698468510304586,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,8493423,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870556036578577,-4.698516432438986,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,28230190,100.0,-1.8715656439410608,-1.7641642729388636,-0.9870675245868128,-4.698456470166342,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,48945426,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870789686786097,-4.698504511510031,-3.56398588815798,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,68106889,100.0,-1.8715537230121058,-1.7641523520099085,-0.9870789686786097,-4.698504511510031,-3.564009968434469,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,88020563,100.0,-1.8715656439410608,-1.7641523520099085,-0.9870675245868128,-4.698480550442831,-3.5640459696399134,-0.3222411314593714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,108101367,100.0,-1.871601406727926,-1.7641642729388636,-0.9870908896075647,-4.698468510304586,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,128929376,100.0,-1.8715537230121058,-1.7641165892230433,-0.9871028105365198,-4.698456470166342,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,148085832,100.0,-1.8715537230121058,-1.7641761938678187,-0.9870908896075647,-4.698468510304586,-3.5640459696399134,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,168765783,100.0,-1.8715418020831507,-1.764092270527975,-0.9870193640338343,-4.698480550442831,-3.564009968434469,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,188110589,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870908896075647,-4.698456470166342,-3.563998047505514,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,208273649,100.0,-1.8715418020831507,-1.764092270527975,-0.9870908896075647,-4.6984445492373865,-3.564009968434469,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,231205463,100.0,-1.8715656439410608,-1.76410419145693,-0.9870312849627894,-4.698492471371786,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,249354124,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870789686786097,-4.698468510304586,-3.5639620463000696,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,268130302,100.0,-1.8715537230121058,-1.7641642729388636,-0.9871028105365198,-4.698468510304586,-3.56398588815798,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,288080215,100.0,-1.871589485798971,-1.7641285101519983,-0.9870908896075647,-4.698492471371786,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,308098316,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870312849627894,-4.698516432438986,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,328515768,100.0,-1.8715537230121058,-1.7641285101519983,-0.9871028105365198,-4.698504511510031,-3.564021889363424,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,348275899,100.0,-1.8715294043170374,-1.7641642729388636,-0.9870436827289026,-4.698504511510031,-3.5640578905688685,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,368517875,100.0,-1.8715656439410608,-1.76410419145693,-0.9870908896075647,-4.698504511510031,-3.564021889363424,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,388109922,100.0,-1.8715055624591272,-1.7641642729388636,-0.9870312849627894,-4.698468510304586,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,408997535,100.0,-1.8715294043170374,-1.7641523520099085,-0.9870675245868128,-4.698468510304586,-3.5640578905688685,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,428399562,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870556036578577,-4.698492471371786,-3.564033810292379,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,449039220,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870675245868128,-4.698504511510031,-3.563998047505514,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,468145132,100.0,-1.8715174833880823,-1.7641285101519983,-0.9870908896075647,-4.698468510304586,-3.5640698114978235,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,489624023,100.0,-1.8715418020831507,-1.7641404310809534,-0.9871028105365198,-4.698516432438986,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,508090734,100.0,-1.8715418020831507,-1.7641642729388636,-0.9870312849627894,-4.698468510304586,-3.5639739672290247,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,530306816,100.0,-1.8715418020831507,-1.7641285101519983,-0.9871028105365198,-4.698480550442831,-3.5640459696399134,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,548087120,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870556036578577,-4.6984445492373865,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,568102359,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870556036578577,-4.698504511510031,-3.5639739672290247,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,588127374,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870789686786097,-4.698480550442831,-3.5639739672290247,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,608995914,100.0,-1.8715174833880823,-1.7641165892230433,-0.9870074431048792,-4.698492471371786,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,628124713,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870312849627894,-4.698492471371786,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,648111820,100.0,-1.8715294043170374,-1.7641285101519983,-0.9870556036578577,-4.698456470166342,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,668139696,100.0,-1.8715174833880823,-1.7641285101519983,-0.9870789686786097,-4.698540393506185,-3.564033810292379,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,688051700,100.0,-1.8715294043170374,-1.7641523520099085,-0.9871390501605433,-4.698492471371786,-3.564033810292379,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,711901903,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870675245868128,-4.698468510304586,-3.563998047505514,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,729213953,100.0,-1.871589485798971,-1.7641642729388636,-0.9870789686786097,-4.698492471371786,-3.564021889363424,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,748117923,100.0,-1.871589485798971,-1.7641165892230433,-0.9870556036578577,-4.698468510304586,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,767945051,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870436827289026,-4.69852847257723,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,788100957,100.0,-1.8714936415301722,-1.7641642729388636,-0.9870789686786097,-4.698480550442831,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,810298204,100.0,-1.871577564870016,-1.76410419145693,-0.9870556036578577,-4.698516432438986,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,828121900,100.0,-1.8715174833880823,-1.764092270527975,-0.9871028105365198,-4.698468510304586,-3.5640578905688685,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,848141193,100.0,-1.8715537230121058,-1.7640565077411097,-0.9870556036578577,-4.698504511510031,-3.564009968434469,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,868116378,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870675245868128,-4.6984445492373865,-3.56398588815798,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,888997077,100.0,-1.8715418020831507,-1.7641404310809534,-0.9870436827289026,-4.698504511510031,-3.564009968434469,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,908106088,100.0,-1.8715537230121058,-1.7641881147967737,-0.9870789686786097,-4.698492471371786,-3.564021889363424,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,929482698,100.0,-1.8715656439410608,-1.7641523520099085,-0.9870908896075647,-4.698456470166342,-3.563998047505514,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,948068618,100.0,-1.871577564870016,-1.76410419145693,-0.9870789686786097,-4.6984445492373865,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,969055175,100.0,-1.8715656439410608,-1.764092270527975,-0.9870789686786097,-4.69852847257723,-3.5639739672290247,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460173,988144397,100.0,-1.8715656439410608,-1.7641165892230433,-0.9870789686786097,-4.69855243364443,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,8616447,100.0,-1.8715418020831507,-1.7641761938678187,-0.9870675245868128,-4.698468510304586,-3.5640459696399134,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,30003786,100.0,-1.8715418020831507,-1.7641642729388636,-0.9870789686786097,-4.698492471371786,-3.5640698114978235,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,48355579,100.0,-1.8714936415301722,-1.76410419145693,-0.9870556036578577,-4.698468510304586,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,68116903,100.0,-1.8715055624591272,-1.7641523520099085,-0.9870908896075647,-4.698456470166342,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,89856863,100.0,-1.8715656439410608,-1.7641523520099085,-0.9871028105365198,-4.698468510304586,-3.5640578905688685,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,108081102,100.0,-1.8715294043170374,-1.76410419145693,-0.9870675245868128,-4.698504511510031,-3.564033810292379,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,128145933,100.0,-1.8715656439410608,-1.7641523520099085,-0.9870074431048792,-4.698480550442831,-3.5640578905688685,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,148173809,100.0,-1.8715537230121058,-1.7641165892230433,-0.9870675245868128,-4.698468510304586,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,168160438,100.0,-1.871577564870016,-1.7641642729388636,-0.9870556036578577,-4.698468510304586,-3.5639379660235804,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,188110589,100.0,-1.871577564870016,-1.764092270527975,-0.9870074431048792,-4.698492471371786,-3.5640578905688685,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,208134174,100.0,-1.8715537230121058,-1.7641404310809534,-0.9870675245868128,-4.698480550442831,-3.56398588815798,-0.3221209684955042,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,228083133,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870675245868128,-4.698480550442831,-3.56398588815798,-0.32220489183534795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,248473167,100.0,-1.8715418020831507,-1.7641165892230433,-0.9870908896075647,-4.6984445492373865,-3.56398588815798,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,268111944,100.0,-1.8714936415301722,-1.7641285101519983,-0.9870675245868128,-4.698516432438986,-3.563998047505514,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,288095712,100.0,-1.8715656439410608,-1.76410419145693,-0.9870908896075647,-4.698492471371786,-3.56398588815798,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,308113813,100.0,-1.8715656439410608,-1.76410419145693,-0.9870193640338343,-4.698456470166342,-3.564021889363424,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,329915046,100.0,-1.871577564870016,-1.7641523520099085,-0.9871152083026331,-4.698468510304586,-3.5640459696399134,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,348110675,100.0,-1.871589485798971,-1.7641165892230433,-0.9870556036578577,-4.698468510304586,-3.5640698114978235,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,369111776,100.0,-1.8715174833880823,-1.7641761938678187,-0.9870789686786097,-4.6984445492373865,-3.564033810292379,-0.3221209684955042,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,388183355,100.0,-1.8715418020831507,-1.76410419145693,-0.9870436827289026,-4.698468510304586,-3.5640698114978235,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,408044815,100.0,-1.8715537230121058,-1.7641285101519983,-0.9870789686786097,-4.698492471371786,-3.5640459696399134,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,428077220,100.0,-1.871577564870016,-1.7641404310809534,-0.9870789686786097,-4.698480550442831,-3.564021889363424,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,449237823,100.0,-1.8715656439410608,-1.7641285101519983,-0.9870436827289026,-4.698468510304586,-3.563998047505514,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,468101263,100.0,-1.8715294043170374,-1.76410419145693,-0.9870789686786097,-4.698468510304586,-3.5640459696399134,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,488116502,100.0,-1.8715537230121058,-1.7641642729388636,-0.9870436827289026,-4.698516432438986,-3.564033810292379,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,508108854,100.0,-1.8715174833880823,-1.7641523520099085,-0.9870436827289026,-4.698504511510031,-3.5640578905688685,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,528277873,100.0,-1.871577564870016,-1.76410419145693,-0.9871028105365198,-4.698492471371786,-3.5640459696399134,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,548090934,100.0,-1.8715537230121058,-1.7641761938678187,-0.9870556036578577,-4.6984445492373865,-3.5640578905688685,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,568361520,100.0,-1.8715174833880823,-1.7641404310809534,-0.9870556036578577,-4.698516432438986,-3.564009968434469,-0.32221728960146123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,588182449,100.0,-1.8715656439410608,-1.76410419145693,-0.9870908896075647,-4.698504511510031,-3.564009968434469,-0.32215720811952764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,608232975,100.0,-1.8715537230121058,-1.7641761938678187,-0.9870556036578577,-4.698468510304586,-3.5639739672290247,-0.3221810499774378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,628097295,100.0,-1.8715174833880823,-1.7641881147967737,-0.9870675245868128,-4.698492471371786,-3.564033810292379,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,648126125,100.0,-1.8715294043170374,-1.7641761938678187,-0.9870556036578577,-4.698492471371786,-3.564033810292379,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,668098449,100.0,-1.8715294043170374,-1.7641642729388636,-0.9870675245868128,-4.698456470166342,-3.564009968434469,-0.3221929709063929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,688745737,100.0,-1.8715656439410608,-1.7641761938678187,-0.9870193640338343,-4.698480550442831,-3.564021889363424,-0.3221691290484827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,708070755,100.0,-1.871589485798971,-1.7641523520099085,-0.9871028105365198,-4.698492471371786,-3.563998047505514,-0.32214528719057256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460174,729005813,100.0,-1.871577564870016,-1.76410419145693,-0.9870675245868128,-4.698468510304586,-3.5640459696399134,-0.3221333662616175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
